Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-27 00:00:00-04:00,92.32563781738281,92.32563781738281,92.32563781738281,92.32563781738281,0,0.0,0
2006-10-30 00:00:00-05:00,92.3692626953125,92.3692626953125,92.3692626953125,92.3692626953125,0,0.0,0
2006-10-31 00:00:00-05:00,92.3692626953125,92.3692626953125,92.3692626953125,92.3692626953125,0,0.0,0
2006-11-01 00:00:00-05:00,91.70042419433594,91.70042419433594,91.70042419433594,91.70042419433594,0,0.0,0
2006-11-02 00:00:00-05:00,91.69316101074219,91.69316101074219,91.69316101074219,91.69316101074219,0,0.0,0
2006-11-03 00:00:00-05:00,91.49681854248047,91.49681854248047,91.49681854248047,91.49681854248047,0,0.0,0
2006-11-06 00:00:00-05:00,92.5364990234375,92.5364990234375,92.5364990234375,92.5364990234375,0,0.0,0
2006-11-07 00:00:00-05:00,92.74734497070312,92.74734497070312,92.74734497070312,92.74734497070312,0,0.0,0
2006-11-08 00:00:00-05:00,92.95819854736328,92.95819854736328,92.95819854736328,92.95819854736328,0,0.0,0
2006-11-09 00:00:00-05:00,92.4855728149414,92.4855728149414,92.4855728149414,92.4855728149414,0,0.0,0
2006-11-10 00:00:00-05:00,92.65282440185547,92.65282440185547,92.65282440185547,92.65282440185547,0,0.0,0
2006-11-13 00:00:00-05:00,92.91456604003906,92.91456604003906,92.91456604003906,92.91456604003906,0,0.0,0
2006-11-14 00:00:00-05:00,93.51799011230469,93.51799011230469,93.51799011230469,93.51799011230469,0,0.0,0
2006-11-15 00:00:00-05:00,93.75791931152344,93.75791931152344,93.75791931152344,93.75791931152344,0,0.0,0
2006-11-16 00:00:00-05:00,93.97602844238281,93.97602844238281,93.97602844238281,93.97602844238281,0,0.0,0
2006-11-17 00:00:00-05:00,94.07781982421875,94.07781982421875,94.07781982421875,94.07781982421875,0,0.0,0
2006-11-20 00:00:00-05:00,94.03418731689453,94.03418731689453,94.03418731689453,94.03418731689453,0,0.0,0
2006-11-21 00:00:00-05:00,94.18688201904297,94.18688201904297,94.18688201904297,94.18688201904297,0,0.0,0
2006-11-22 00:00:00-05:00,94.41949462890625,94.41949462890625,94.41949462890625,94.41949462890625,0,0.0,0
2006-11-24 00:00:00-05:00,94.07781982421875,94.07781982421875,94.07781982421875,94.07781982421875,0,0.0,0
2006-11-27 00:00:00-05:00,92.80550384521484,92.80550384521484,92.80550384521484,92.80550384521484,0,0.0,0
2006-11-28 00:00:00-05:00,93.14720153808594,93.14720153808594,93.14720153808594,93.14720153808594,0,0.0,0
2006-11-29 00:00:00-05:00,94.04146575927734,94.04146575927734,94.04146575927734,94.04146575927734,0,0.0,0
2006-11-30 00:00:00-05:00,94.1214370727539,94.1214370727539,94.1214370727539,94.1214370727539,0,0.0,0
2006-12-01 00:00:00-05:00,93.8597183227539,93.8597183227539,93.8597183227539,93.8597183227539,0,0.0,0
2006-12-04 00:00:00-05:00,94.69576263427734,94.69576263427734,94.69576263427734,94.69576263427734,0,0.0,0
2006-12-05 00:00:00-05:00,95.07380676269533,95.07380676269533,95.07380676269533,95.07380676269531,0,0.0,0
2006-12-06 00:00:00-05:00,94.97206115722656,94.97206115722656,94.97206115722656,94.97206115722656,0,0.0,0
2006-12-07 00:00:00-05:00,94.60124206542969,94.60124206542969,94.60124206542969,94.60124206542969,0,0.0,0
2006-12-08 00:00:00-05:00,94.77574157714844,94.77574157714844,94.77574157714844,94.77574157714844,0,0.0,0
2006-12-11 00:00:00-05:00,94.9865951538086,94.9865951538086,94.9865951538086,94.9865951538086,0,0.0,0
2006-12-12 00:00:00-05:00,94.89208984375,94.89208984375,94.89208984375,94.89208984375,0,0.0,0
2006-12-13 00:00:00-05:00,95.02295684814453,95.02295684814453,95.02295684814453,95.02295684814453,0,0.0,0
2006-12-14 00:00:00-05:00,95.85174560546874,95.85174560546874,95.85174560546874,95.85174560546875,0,0.0,0
2006-12-15 00:00:00-05:00,95.96082305908203,95.96082305908203,95.96082305908203,95.96082305908203,0,0.0,0
2006-12-18 00:00:00-05:00,95.64817810058594,95.64817810058594,95.64817810058594,95.64817810058594,0,0.0,0
2006-12-19 00:00:00-05:00,95.85900115966797,95.85900115966797,95.85900115966797,95.85900115966797,0,0.0,0
2006-12-20 00:00:00-05:00,95.7281494140625,95.7281494140625,95.7281494140625,95.7281494140625,0,0.0,0
2006-12-21 00:00:00-05:00,95.40098571777344,95.40098571777344,95.40098571777344,95.40098571777344,0,0.0,0
2006-12-22 00:00:00-05:00,94.9066390991211,94.9066390991211,94.9066390991211,94.9066390991211,0,0.0,0
2006-12-26 00:00:00-05:00,95.32317352294922,95.32317352294922,95.32317352294922,95.32317352294922,0,0.68,0
2006-12-27 00:00:00-05:00,96.0101547241211,96.0101547241211,96.0101547241211,96.0101547241211,0,0.0,0
2006-12-28 00:00:00-05:00,95.87130737304688,95.87130737304688,95.87130737304688,95.87130737304688,0,0.0,0
2006-12-29 00:00:00-05:00,95.44013214111328,95.44013214111328,95.44013214111328,95.44013214111328,0,0.0,0
2007-01-03 00:00:00-05:00,95.34510803222655,95.34510803222655,95.34510803222655,95.34510803222656,0,0.0,0
2007-01-04 00:00:00-05:00,95.46204376220703,95.46204376220703,95.46204376220703,95.46204376220703,0,0.0,0
2007-01-05 00:00:00-05:00,94.87736511230469,94.87736511230469,94.87736511230469,94.87736511230469,0,0.0,0
2007-01-08 00:00:00-05:00,95.11854553222656,95.11854553222656,95.11854553222656,95.11854553222656,0,0.0,0
2007-01-09 00:00:00-05:00,95.06743621826172,95.06743621826172,95.06743621826172,95.06743621826172,0,0.0,0
2007-01-10 00:00:00-05:00,95.26472473144531,95.26472473144531,95.26472473144531,95.26472473144531,0,0.0,0
2007-01-11 00:00:00-05:00,95.87130737304688,95.87130737304688,95.87130737304688,95.87130737304688,0,0.0,0
2007-01-12 00:00:00-05:00,96.3390884399414,96.3390884399414,96.3390884399414,96.3390884399414,0,0.0,0
2007-01-16 00:00:00-05:00,96.41213989257812,96.41213989257812,96.41213989257812,96.41213989257812,0,0.0,0
2007-01-17 00:00:00-05:00,96.33177947998048,96.33177947998048,96.33177947998048,96.33177947998047,0,0.0,0
2007-01-18 00:00:00-05:00,96.0540542602539,96.0540542602539,96.0540542602539,96.0540542602539,0,0.0,0
2007-01-19 00:00:00-05:00,96.33177947998048,96.33177947998048,96.33177947998048,96.33177947998047,0,0.0,0
2007-01-22 00:00:00-05:00,95.82017517089844,95.82017517089844,95.82017517089844,95.82017517089844,0,0.0,0
2007-01-23 00:00:00-05:00,96.16368103027344,96.16368103027344,96.16368103027344,96.16368103027344,0,0.0,0
2007-01-24 00:00:00-05:00,96.9822006225586,96.9822006225586,96.9822006225586,96.9822006225586,0,0.0,0
2007-01-25 00:00:00-05:00,95.89327239990234,95.89327239990234,95.89327239990234,95.89327239990234,0,0.0,0
2007-01-26 00:00:00-05:00,95.77633666992188,95.77633666992188,95.77633666992188,95.77633666992188,0,0.0,0
2007-01-29 00:00:00-05:00,95.6812973022461,95.6812973022461,95.6812973022461,95.6812973022461,0,0.0,0
2007-01-30 00:00:00-05:00,96.22945404052734,96.22945404052734,96.22945404052734,96.22945404052734,0,0.0,0
2007-01-31 00:00:00-05:00,96.87986755371094,96.87986755371094,96.87986755371094,96.87986755371094,0,0.0,0
2007-02-01 00:00:00-05:00,97.42070007324219,97.42070007324219,97.42070007324219,97.42070007324219,0,0.0,0
2007-02-02 00:00:00-05:00,97.58149719238281,97.58149719238281,97.58149719238281,97.58149719238281,0,0.0,0
2007-02-05 00:00:00-05:00,97.5010986328125,97.5010986328125,97.5010986328125,97.5010986328125,0,0.0,0
2007-02-06 00:00:00-05:00,97.56683349609375,97.56683349609375,97.56683349609375,97.56683349609375,0,0.0,0
2007-02-07 00:00:00-05:00,97.74227142333984,97.74227142333984,97.74227142333984,97.74227142333984,0,0.0,0
2007-02-08 00:00:00-05:00,97.63262176513672,97.63262176513672,97.63262176513672,97.63262176513672,0,0.0,0
2007-02-09 00:00:00-05:00,96.9456558227539,96.9456558227539,96.9456558227539,96.9456558227539,0,0.0,0
2007-02-12 00:00:00-05:00,96.63141632080077,96.63141632080077,96.63141632080077,96.63141632080078,0,0.0,0
2007-02-13 00:00:00-05:00,97.38416290283203,97.38416290283203,97.38416290283203,97.38416290283203,0,0.0,0
2007-02-14 00:00:00-05:00,98.15153503417967,98.15153503417967,98.15153503417967,98.15153503417969,0,0.0,0
2007-02-15 00:00:00-05:00,98.26116180419922,98.26116180419922,98.26116180419922,98.26116180419922,0,0.0,0
2007-02-16 00:00:00-05:00,98.18079376220703,98.18079376220703,98.18079376220703,98.18079376220703,0,0.0,0
2007-02-20 00:00:00-05:00,98.45849609375,98.45849609375,98.45849609375,98.45849609375,0,0.0,0
2007-02-21 00:00:00-05:00,98.32693481445312,98.32693481445312,98.32693481445312,98.32693481445312,0,0.0,0
2007-02-22 00:00:00-05:00,98.26116180419922,98.26116180419922,98.26116180419922,98.26116180419922,0,0.0,0
2007-02-23 00:00:00-05:00,97.92499542236328,97.92499542236328,97.92499542236328,97.92499542236328,0,0.0,0
2007-02-26 00:00:00-05:00,97.81534576416016,97.81534576416016,97.81534576416016,97.81534576416016,0,0.0,0
2007-02-27 00:00:00-05:00,94.43160247802734,94.43160247802734,94.43160247802734,94.43160247802734,0,0.0,0
2007-02-28 00:00:00-05:00,94.9723892211914,94.9723892211914,94.9723892211914,94.9723892211914,0,0.0,0
2007-03-01 00:00:00-05:00,94.73123931884766,94.73123931884766,94.73123931884766,94.73123931884766,0,0.0,0
2007-03-02 00:00:00-05:00,93.64960479736328,93.64960479736328,93.64960479736328,93.64960479736328,0,0.0,0
2007-03-05 00:00:00-05:00,92.77256774902344,92.77256774902344,92.77256774902344,92.77256774902344,0,0.0,0
2007-03-06 00:00:00-05:00,94.21231079101562,94.21231079101562,94.21231079101562,94.21231079101562,0,0.0,0
2007-03-07 00:00:00-05:00,94.00767517089844,94.00767517089844,94.00767517089844,94.00767517089844,0,0.0,0
2007-03-08 00:00:00-05:00,94.68736267089844,94.68736267089844,94.68736267089844,94.68736267089844,0,0.0,0
2007-03-09 00:00:00-05:00,94.75312042236328,94.75312042236328,94.75312042236328,94.75312042236328,0,0.0,0
2007-03-12 00:00:00-04:00,95.00892639160156,95.00892639160156,95.00892639160156,95.00892639160156,0,0.0,0
2007-03-13 00:00:00-04:00,93.10142517089844,93.10142517089844,93.10142517089844,93.10142517089844,0,0.0,0
2007-03-14 00:00:00-04:00,93.72996520996094,93.72996520996094,93.72996520996094,93.72996520996094,0,0.0,0
2007-03-15 00:00:00-04:00,94.08077239990234,94.08077239990234,94.08077239990234,94.08077239990234,0,0.0,0
2007-03-16 00:00:00-04:00,93.71533966064453,93.71533966064453,93.71533966064453,93.71533966064453,0,0.0,0
2007-03-19 00:00:00-04:00,94.73854064941406,94.73854064941406,94.73854064941406,94.73854064941406,0,0.0,0
2007-03-20 00:00:00-04:00,95.33781433105469,95.33781433105469,95.33781433105469,95.33781433105469,0,0.0,0
2007-03-21 00:00:00-04:00,96.96755981445312,96.96755981445312,96.96755981445312,96.96755981445312,0,0.0,0
2007-03-22 00:00:00-04:00,96.93836975097656,96.93836975097656,96.93836975097656,96.93836975097656,0,0.0,0
2007-03-23 00:00:00-04:00,97.0455322265625,97.0455322265625,97.0455322265625,97.0455322265625,0,0.576,0
2007-03-26 00:00:00-04:00,97.13359832763672,97.13359832763672,97.13359832763672,97.13359832763672,0,0.0,0
2007-03-27 00:00:00-04:00,96.5390396118164,96.5390396118164,96.5390396118164,96.5390396118164,0,0.0,0
2007-03-28 00:00:00-04:00,95.79029846191406,95.79029846191406,95.79029846191406,95.79029846191406,0,0.0,0
2007-03-29 00:00:00-04:00,96.14999389648438,96.14999389648438,96.14999389648438,96.14999389648438,0,0.0,0
2007-03-30 00:00:00-04:00,96.03992462158203,96.03992462158203,96.03992462158203,96.03992462158203,0,0.0,0
2007-04-02 00:00:00-04:00,96.28945922851562,96.28945922851562,96.28945922851562,96.28945922851562,0,0.0,0
2007-04-03 00:00:00-04:00,97.19964599609375,97.19964599609375,97.19964599609375,97.19964599609375,0,0.0,0
2007-04-04 00:00:00-04:00,97.30976867675781,97.30976867675781,97.30976867675781,97.30976867675781,0,0.0,0
2007-04-05 00:00:00-04:00,97.63274383544922,97.63274383544922,97.63274383544922,97.63274383544922,0,0.0,0
2007-04-09 00:00:00-04:00,97.69147491455078,97.69147491455078,97.69147491455078,97.69147491455078,0,0.0,0
2007-04-10 00:00:00-04:00,97.9483871459961,97.9483871459961,97.9483871459961,97.9483871459961,0,0.0,0
2007-04-11 00:00:00-04:00,97.31710052490234,97.31710052490234,97.31710052490234,97.31710052490234,0,0.0,0
2007-04-12 00:00:00-04:00,97.91899871826172,97.91899871826172,97.91899871826172,97.91899871826172,0,0.0,0
2007-04-13 00:00:00-04:00,98.26399230957031,98.26399230957031,98.26399230957031,98.26399230957031,0,0.0,0
2007-04-16 00:00:00-04:00,99.31364440917969,99.31364440917969,99.31364440917969,99.31364440917969,0,0.0,0
2007-04-17 00:00:00-04:00,99.5191650390625,99.5191650390625,99.5191650390625,99.5191650390625,0,0.0,0
2007-04-18 00:00:00-04:00,99.59255981445312,99.59255981445312,99.59255981445312,99.59255981445312,0,0.0,0
2007-04-19 00:00:00-04:00,99.47514343261719,99.47514343261719,99.47514343261719,99.47514343261719,0,0.0,0
2007-04-20 00:00:00-04:00,100.4000015258789,100.4000015258789,100.4000015258789,100.4000015258789,0,0.0,0
2007-04-23 00:00:00-04:00,100.16512298583984,100.16512298583984,100.16512298583984,100.16512298583984,0,0.0,0
2007-04-24 00:00:00-04:00,100.12842559814453,100.12842559814453,100.12842559814453,100.12842559814453,0,0.0,0
2007-04-25 00:00:00-04:00,101.15605926513672,101.15605926513672,101.15605926513672,101.15605926513672,0,0.0,0
2007-04-26 00:00:00-04:00,101.09000396728516,101.09000396728516,101.09000396728516,101.09000396728516,0,0.0,0
2007-04-27 00:00:00-04:00,101.0752944946289,101.0752944946289,101.0752944946289,101.0752944946289,0,0.0,0
2007-04-30 00:00:00-04:00,100.28257751464844,100.28257751464844,100.28257751464844,100.28257751464844,0,0.0,0
2007-05-01 00:00:00-04:00,100.55416107177733,100.55416107177733,100.55416107177733,100.55416107177734,0,0.0,0
2007-05-02 00:00:00-04:00,101.21478271484375,101.21478271484375,101.21478271484375,101.21478271484375,0,0.0,0
2007-05-03 00:00:00-04:00,101.67721557617188,101.67721557617188,101.67721557617188,101.67721557617188,0,0.0,0
2007-05-04 00:00:00-04:00,101.90476226806642,101.90476226806642,101.90476226806642,101.9047622680664,0,0.0,0
2007-05-07 00:00:00-04:00,102.16162872314453,102.16162872314453,102.16162872314453,102.16162872314453,0,0.0,0
2007-05-08 00:00:00-04:00,102.05155944824219,102.05155944824219,102.05155944824219,102.05155944824219,0,0.0,0
2007-05-09 00:00:00-04:00,102.4112319946289,102.4112319946289,102.4112319946289,102.4112319946289,0,0.0,0
2007-05-10 00:00:00-04:00,100.99458312988281,100.99458312988281,100.99458312988281,100.99458312988281,0,0.0,0
2007-05-11 00:00:00-04:00,101.97817230224611,101.97817230224611,101.97817230224611,101.9781723022461,0,0.0,0
2007-05-14 00:00:00-04:00,101.802001953125,101.802001953125,101.802001953125,101.802001953125,0,0.0,0
2007-05-15 00:00:00-04:00,101.67721557617188,101.67721557617188,101.67721557617188,101.67721557617188,0,0.0,0
2007-05-16 00:00:00-04:00,102.58736419677734,102.58736419677734,102.58736419677734,102.58736419677734,0,0.0,0
2007-05-17 00:00:00-04:00,102.49932098388672,102.49932098388672,102.49932098388672,102.49932098388672,0,0.0,0
2007-05-18 00:00:00-04:00,103.18195343017578,103.18195343017578,103.18195343017578,103.18195343017578,0,0.0,0
2007-05-21 00:00:00-04:00,103.33610534667969,103.33610534667969,103.33610534667969,103.33610534667969,0,0.0,0
2007-05-22 00:00:00-04:00,103.27005767822266,103.27005767822266,103.27005767822266,103.27005767822266,0,0.0,0
2007-05-23 00:00:00-04:00,103.14524841308594,103.14524841308594,103.14524841308594,103.14524841308594,0,0.0,0
2007-05-24 00:00:00-04:00,102.16162872314453,102.16162872314453,102.16162872314453,102.16162872314453,0,0.0,0
2007-05-25 00:00:00-04:00,102.7195053100586,102.7195053100586,102.7195053100586,102.7195053100586,0,0.0,0
2007-05-29 00:00:00-04:00,102.88835144042969,102.88835144042969,102.88835144042969,102.88835144042969,0,0.0,0
2007-05-30 00:00:00-04:00,103.7471466064453,103.7471466064453,103.7471466064453,103.74714660644531,0,0.0,0
2007-05-31 00:00:00-04:00,103.77654266357422,103.77654266357422,103.77654266357422,103.77654266357422,0,0.0,0
2007-06-01 00:00:00-04:00,104.16556549072266,104.16556549072266,104.16556549072266,104.16556549072266,0,0.0,0
2007-06-04 00:00:00-04:00,104.36375427246094,104.36375427246094,104.36375427246094,104.36375427246094,0,0.0,0
2007-06-05 00:00:00-04:00,103.81318664550781,103.81318664550781,103.81318664550781,103.81318664550781,0,0.0,0
2007-06-06 00:00:00-04:00,102.91773223876953,102.91773223876953,102.91773223876953,102.91773223876953,0,0.0,0
2007-06-07 00:00:00-04:00,101.11201477050781,101.11201477050781,101.11201477050781,101.11201477050781,0,0.0,0
2007-06-08 00:00:00-04:00,102.26441955566406,102.26441955566406,102.26441955566406,102.26441955566406,0,0.0,0
2007-06-11 00:00:00-04:00,102.35984802246094,102.35984802246094,102.35984802246094,102.35984802246094,0,0.0,0
2007-06-12 00:00:00-04:00,101.26615142822266,101.26615142822266,101.26615142822266,101.26615142822266,0,0.0,0
2007-06-13 00:00:00-04:00,102.8296432495117,102.8296432495117,102.8296432495117,102.82964324951172,0,0.0,0
2007-06-14 00:00:00-04:00,103.32879638671875,103.32879638671875,103.32879638671875,103.32879638671875,0,0.0,0
2007-06-15 00:00:00-04:00,104.00410461425781,104.00410461425781,104.00410461425781,104.00410461425781,0,0.0,0
2007-06-18 00:00:00-04:00,103.87928009033203,103.87928009033203,103.87928009033203,103.87928009033203,0,0.0,0
2007-06-19 00:00:00-04:00,104.06280517578125,104.06280517578125,104.06280517578125,104.06280517578125,0,0.0,0
2007-06-20 00:00:00-04:00,102.64609527587889,102.64609527587889,102.64609527587889,102.6460952758789,0,0.0,0
2007-06-21 00:00:00-04:00,103.30675506591797,103.30675506591797,103.30675506591797,103.30675506591797,0,0.0,0
2007-06-22 00:00:00-04:00,101.97103118896484,101.97103118896484,101.97103118896484,101.97103118896484,0,0.598,0
2007-06-25 00:00:00-04:00,101.63932037353516,101.63932037353516,101.63932037353516,101.63932037353516,0,0.0,0
2007-06-26 00:00:00-04:00,101.31494903564453,101.31494903564453,101.31494903564453,101.31494903564453,0,0.0,0
2007-06-27 00:00:00-04:00,102.24376678466797,102.24376678466797,102.24376678466797,102.24376678466797,0,0.0,0
2007-06-28 00:00:00-04:00,102.20690155029297,102.20690155029297,102.20690155029297,102.20690155029297,0,0.0,0
2007-06-29 00:00:00-04:00,102.04474639892578,102.04474639892578,102.04474639892578,102.04474639892578,0,0.0,0
2007-07-02 00:00:00-04:00,103.13573455810548,103.13573455810548,103.13573455810548,103.13573455810547,0,0.0,0
2007-07-03 00:00:00-04:00,103.52642822265625,103.52642822265625,103.52642822265625,103.52642822265625,0,0.0,0
2007-07-05 00:00:00-04:00,103.56328582763672,103.56328582763672,103.56328582763672,103.56328582763672,0,0.0,0
2007-07-06 00:00:00-04:00,103.93921661376953,103.93921661376953,103.93921661376953,103.93921661376953,0,0.0,0
2007-07-09 00:00:00-04:00,104.03507995605469,104.03507995605469,104.03507995605469,104.03507995605469,0,0.0,0
2007-07-10 00:00:00-04:00,102.56073760986328,102.56073760986328,102.56073760986328,102.56073760986328,0,0.0,0
2007-07-11 00:00:00-04:00,103.15782165527345,103.15782165527345,103.15782165527345,103.15782165527344,0,0.0,0
2007-07-12 00:00:00-04:00,105.12606048583984,105.12606048583984,105.12606048583984,105.12606048583984,0,0.0,0
2007-07-13 00:00:00-04:00,105.45039367675781,105.45039367675781,105.45039367675781,105.45039367675781,0,0.0,0
2007-07-16 00:00:00-04:00,105.25137329101562,105.25137329101562,105.25137329101562,105.25137329101562,0,0.0,0
2007-07-17 00:00:00-04:00,105.24398040771484,105.24398040771484,105.24398040771484,105.24398040771484,0,0.0,0
2007-07-18 00:00:00-04:00,105.05970764160156,105.05970764160156,105.05970764160156,105.05970764160156,0,0.0,0
2007-07-19 00:00:00-04:00,105.53148651123047,105.53148651123047,105.53148651123047,105.53148651123047,0,0.0,0
2007-07-20 00:00:00-04:00,104.24150085449219,104.24150085449219,104.24150085449219,104.24150085449219,0,0.0,0
2007-07-23 00:00:00-04:00,104.75007629394531,104.75007629394531,104.75007629394531,104.75007629394531,0,0.0,0
2007-07-24 00:00:00-04:00,102.67131042480469,102.67131042480469,102.67131042480469,102.67131042480469,0,0.0,0
2007-07-25 00:00:00-04:00,103.15048217773438,103.15048217773438,103.15048217773438,103.15048217773438,0,0.0,0
2007-07-26 00:00:00-04:00,100.74735260009766,100.74735260009766,100.74735260009766,100.74735260009766,0,0.0,0
2007-07-27 00:00:00-04:00,99.14768981933594,99.14768981933594,99.14768981933594,99.14768981933594,0,0.0,0
2007-07-30 00:00:00-04:00,100.16499328613281,100.16499328613281,100.16499328613281,100.16499328613281,0,0.0,0
2007-07-31 00:00:00-04:00,98.90441131591797,98.90441131591797,98.90441131591797,98.90441131591797,0,0.0,0
2007-08-01 00:00:00-04:00,99.6268310546875,99.6268310546875,99.6268310546875,99.6268310546875,0,0.0,0
2007-08-02 00:00:00-04:00,100.08392333984375,100.08392333984375,100.08392333984375,100.08392333984375,0,0.0,0
2007-08-03 00:00:00-04:00,97.43012237548828,97.43012237548828,97.43012237548828,97.43012237548828,0,0.0,0
2007-08-06 00:00:00-04:00,99.78167724609375,99.78167724609375,99.78167724609375,99.78167724609375,0,0.0,0
2007-08-07 00:00:00-04:00,100.40086364746094,100.40086364746094,100.40086364746094,100.40086364746094,0,0.0,0
2007-08-08 00:00:00-04:00,101.84568786621094,101.84568786621094,101.84568786621094,101.84568786621094,0,0.0,0
2007-08-09 00:00:00-04:00,98.8454818725586,98.8454818725586,98.8454818725586,98.8454818725586,0,0.0,0
2007-08-10 00:00:00-04:00,98.88233184814453,98.88233184814453,98.88233184814453,98.88233184814453,0,0.0,0
2007-08-13 00:00:00-04:00,98.8454818725586,98.8454818725586,98.8454818725586,98.8454818725586,0,0.0,0
2007-08-14 00:00:00-04:00,97.0689468383789,97.0689468383789,97.0689468383789,97.0689468383789,0,0.0,0
2007-08-15 00:00:00-04:00,95.74942016601562,95.74942016601562,95.74942016601562,95.74942016601562,0,0.0,0
2007-08-16 00:00:00-04:00,96.05902862548828,96.05902862548828,96.05902862548828,96.05902862548828,0,0.0,0
2007-08-17 00:00:00-04:00,98.42530822753906,98.42530822753906,98.42530822753906,98.42530822753906,0,0.0,0
2007-08-20 00:00:00-04:00,98.39582824707031,98.39582824707031,98.39582824707031,98.39582824707031,0,0.0,0
2007-08-21 00:00:00-04:00,98.49903106689453,98.49903106689453,98.49903106689453,98.49903106689453,0,0.0,0
2007-08-22 00:00:00-04:00,99.66371154785156,99.66371154785156,99.66371154785156,99.66371154785156,0,0.0,0
2007-08-23 00:00:00-04:00,99.55317687988281,99.55317687988281,99.55317687988281,99.55317687988281,0,0.0,0
2007-08-24 00:00:00-04:00,100.71785736083984,100.71785736083984,100.71785736083984,100.71785736083984,0,0.0,0
2007-08-27 00:00:00-04:00,99.85540008544922,99.85540008544922,99.85540008544922,99.85540008544922,0,0.0,0
2007-08-28 00:00:00-04:00,97.51858520507812,97.51858520507812,97.51858520507812,97.51858520507812,0,0.0,0
2007-08-29 00:00:00-04:00,99.67847442626955,99.67847442626955,99.67847442626955,99.67847442626953,0,0.0,0
2007-08-30 00:00:00-04:00,99.27298736572266,99.27298736572266,99.27298736572266,99.27298736572266,0,0.0,0
2007-08-31 00:00:00-04:00,100.38612365722656,100.38612365722656,100.38612365722656,100.38612365722656,0,0.0,0
2007-09-04 00:00:00-04:00,101.44026947021484,101.44026947021484,101.44026947021484,101.44026947021484,0,0.0,0
2007-09-05 00:00:00-04:00,100.31980895996094,100.31980895996094,100.31980895996094,100.31980895996094,0,0.0,0
2007-09-06 00:00:00-04:00,100.76210021972656,100.76210021972656,100.76210021972656,100.76210021972656,0,0.0,0
2007-09-07 00:00:00-04:00,99.05926513671875,99.05926513671875,99.05926513671875,99.05926513671875,0,0.0,0
2007-09-10 00:00:00-04:00,98.9413070678711,98.9413070678711,98.9413070678711,98.9413070678711,0,0.0,0
2007-09-11 00:00:00-04:00,100.28294372558594,100.28294372558594,100.28294372558594,100.28294372558594,0,0.0,0
2007-09-12 00:00:00-04:00,100.31980895996094,100.31980895996094,100.31980895996094,100.31980895996094,0,0.0,0
2007-09-13 00:00:00-04:00,101.16751098632812,101.16751098632812,101.16751098632812,101.16751098632812,0,0.0,0
2007-09-14 00:00:00-04:00,101.18963623046875,101.18963623046875,101.18963623046875,101.18963623046875,0,0.0,0
2007-09-17 00:00:00-04:00,100.67362213134766,100.67362213134766,100.67362213134766,100.67362213134766,0,0.0,0
2007-09-18 00:00:00-04:00,103.61487579345703,103.61487579345703,103.61487579345703,103.61487579345703,0,0.0,0
2007-09-19 00:00:00-04:00,104.24150085449219,104.24150085449219,104.24150085449219,104.24150085449219,0,0.0,0
2007-09-20 00:00:00-04:00,103.57067108154297,103.57067108154297,103.57067108154297,103.57067108154297,0,0.0,0
2007-09-21 00:00:00-04:00,104.04312133789062,104.04312133789062,104.04312133789062,104.04312133789062,0,0.648,0
2007-09-24 00:00:00-04:00,103.50250244140625,103.50250244140625,103.50250244140625,103.50250244140625,0,0.0,0
2007-09-25 00:00:00-04:00,103.46549987792969,103.46549987792969,103.46549987792969,103.46549987792969,0,0.0,0
2007-09-26 00:00:00-04:00,104.04312133789062,104.04312133789062,104.04312133789062,104.04312133789062,0,0.0,0
2007-09-27 00:00:00-04:00,104.45046997070312,104.45046997070312,104.45046997070312,104.45046997070312,0,0.0,0
2007-09-28 00:00:00-04:00,104.13937377929688,104.13937377929688,104.13937377929688,104.13937377929688,0,0.0,0
2007-10-01 00:00:00-04:00,105.52429962158203,105.52429962158203,105.52429962158203,105.52429962158203,0,0.0,0
2007-10-02 00:00:00-04:00,105.49462890624999,105.49462890624999,105.49462890624999,105.49462890625,0,0.0,0
2007-10-03 00:00:00-04:00,105.03549957275389,105.03549957275389,105.03549957275389,105.0354995727539,0,0.0,0
2007-10-04 00:00:00-04:00,105.25767517089845,105.25767517089845,105.25767517089845,105.25767517089844,0,0.0,0
2007-10-05 00:00:00-04:00,106.29447174072266,106.29447174072266,106.29447174072266,106.29447174072266,0,0.0,0
2007-10-08 00:00:00-04:00,105.95380401611328,105.95380401611328,105.95380401611328,105.95380401611328,0,0.0,0
2007-10-09 00:00:00-04:00,106.81288146972656,106.81288146972656,106.81288146972656,106.81288146972656,0,0.0,0
2007-10-10 00:00:00-04:00,106.6351318359375,106.6351318359375,106.6351318359375,106.6351318359375,0,0.0,0
2007-10-11 00:00:00-04:00,106.09454345703125,106.09454345703125,106.09454345703125,106.09454345703125,0,0.0,0
2007-10-12 00:00:00-04:00,106.59813690185547,106.59813690185547,106.59813690185547,106.59813690185547,0,0.0,0
2007-10-15 00:00:00-04:00,105.70201873779297,105.70201873779297,105.70201873779297,105.70201873779297,0,0.0,0
2007-10-16 00:00:00-04:00,105.01324462890624,105.01324462890624,105.01324462890624,105.01324462890625,0,0.0,0
2007-10-17 00:00:00-04:00,105.20582580566406,105.20582580566406,105.20582580566406,105.20582580566406,0,0.0,0
2007-10-18 00:00:00-04:00,105.12438201904295,105.12438201904295,105.12438201904295,105.12438201904297,0,0.0,0
