Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-08-02 00:00:00-04:00,3.3251279549180683,3.4066260402189283,3.3251279549180683,3.3740270137786865,1337075,0.0,0.0
1988-08-03 00:00:00-04:00,3.390326925371377,3.4066267013549805,3.3740276685881296,3.4066267013549805,1093458,0.0,0.0
1988-08-04 00:00:00-04:00,3.4066267013549805,3.422926477338584,3.3740276685881296,3.4066267013549805,1117047,0.0,0.0
1988-08-05 00:00:00-04:00,3.390327110604112,3.422926664352417,3.390327110604112,3.422926664352417,668851,0.0,0.0
1988-08-08 00:00:00-04:00,3.4229289434237944,3.4555282592773438,3.406629155696837,3.4555282592773438,612069,0.0,0.0
1988-08-09 00:00:00-04:00,3.45552595850053,3.4718257353746824,3.422926664352417,3.422926664352417,1096381,0.0,0.0
1988-08-10 00:00:00-04:00,3.406626814834915,3.4229265913614886,3.3577280044555664,3.3577280044555664,2559126,0.0,0.0
1988-08-11 00:00:00-04:00,3.374028431562834,3.3903276920318604,3.357728651893334,3.3903276920318604,1808861,0.0,0.0
1988-08-12 00:00:00-04:00,3.3740270137786865,3.3903262673986796,3.3577272409584378,3.3740270137786865,1017054,0.0,0.0
1988-08-15 00:00:00-04:00,3.37402778098214,3.37402778098214,3.325128711002605,3.3577280044555664,1063815,0.0,0.0
1988-08-16 00:00:00-04:00,3.3414288722238337,3.3903276920318604,3.3251293521545704,3.3903276920318604,1164852,0.0,0.0
1988-08-17 00:00:00-04:00,3.374028431562834,3.4066274717013605,3.374028431562834,3.3903276920318604,1096798,0.0,0.0
1988-08-18 00:00:00-04:00,3.37402778098214,3.406626814834915,3.3577280044555664,3.3577280044555664,1471513,0.0,0.0
1988-08-19 00:00:00-04:00,3.3740270137786865,3.3903262673986796,3.3577272409584378,3.3740270137786865,846501,0.0,0.0
1988-08-22 00:00:00-04:00,3.37402778098214,3.37402778098214,3.341428227928992,3.3577280044555664,668016,0.0,0.0
1988-08-23 00:00:00-04:00,3.3577272409584378,3.3740270137786865,3.3251279549180683,3.3740270137786865,720831,0.0,0.0
1988-08-24 00:00:00-04:00,3.357727892604526,3.4066267013549805,3.357727892604526,3.4066267013549805,800784,0.0,0.0
1988-08-25 00:00:00-04:00,3.374028431562834,3.3903276920318604,3.374028431562834,3.3903276920318604,831679,0.0,0.0
1988-08-26 00:00:00-04:00,3.3740270137786865,3.4066260402189283,3.3740270137786865,3.3740270137786865,1561904,0.0,0.0
1988-08-29 00:00:00-04:00,3.390327110604112,3.422926664352417,3.374027852930344,3.422926664352417,865289,0.0,0.0
1988-08-30 00:00:00-04:00,3.4229289434237944,3.4555282592773438,3.406629155696837,3.4555282592773438,657995,0.0,0.0
1988-08-31 00:00:00-04:00,3.4555282592773438,3.4718280470043013,3.4229289434237944,3.4555282592773438,1162138,0.0,0.0
1988-09-01 00:00:00-04:00,3.4555282592773438,3.4718280470043013,3.4229289434237944,3.4555282592773438,1894242,0.0,0.0
1988-09-02 00:00:00-04:00,3.4718260116857556,3.504425048828125,3.455526233514358,3.504425048828125,20892815,0.0,0.0
1988-09-06 00:00:00-04:00,3.504423776014543,3.504423776014543,3.4543607234954834,3.4543607234954834,1209943,0.299394,0.0
1988-09-07 00:00:00-04:00,3.454362631952981,3.4710499709706295,3.404299285993989,3.4209868907928467,2004047,0.0,0.0
1988-09-08 00:00:00-04:00,3.4376734050061777,3.4376734050061777,3.2874836921691895,3.2874836921691895,906831,0.0,0.0
1988-09-09 00:00:00-04:00,3.4209868907928467,3.454362631952981,3.3876114154139216,3.4209868907928467,978643,0.0,0.0
1988-09-12 00:00:00-04:00,3.4209851789077126,3.4376730411370557,3.3876097202301025,3.3876097202301025,826461,0.0,0.0
1988-09-13 00:00:00-04:00,3.404299285993989,3.4209868907928467,3.3709235448338544,3.4209868907928467,793686,0.0,0.0
1988-09-14 00:00:00-04:00,3.4209850007746936,3.4543607234954834,3.354234352676302,3.4543607234954834,1103478,0.0,0.0
1988-09-15 00:00:00-04:00,3.454362631952981,3.454362631952981,3.4209868907928467,3.4209868907928467,639207,0.0,0.0
1988-09-16 00:00:00-04:00,3.404297701200156,3.471048355102539,3.3542346443280975,3.471048355102539,1590712,0.0,0.0
1988-09-19 00:00:00-04:00,3.471048053293753,3.471048053293753,3.3876095438349663,3.4543607234954834,536709,0.0,0.0
1988-09-20 00:00:00-04:00,3.454361193940098,3.4710485260109922,3.420985466673915,3.437673330307007,693484,0.0,0.0
1988-09-21 00:00:00-04:00,3.437674761372914,3.454362631952981,3.4209868907928467,3.4209868907928467,533995,0.0,0.0
1988-09-22 00:00:00-04:00,3.437674761372914,3.437674761372914,3.3709235448338544,3.4209868907928467,1171115,0.0,0.0
1988-09-23 00:00:00-04:00,3.404297868821922,3.437673330307007,3.3876100051888303,3.437673330307007,891801,0.0,0.0
1988-09-26 00:00:00-04:00,3.437674761372914,3.437674761372914,3.404299285993989,3.4209868907928467,1035215,0.0,0.0
1988-09-27 00:00:00-04:00,3.4209851789077126,3.4209851789077126,3.3876097202301025,3.3876097202301025,733565,0.0,0.0
1988-09-28 00:00:00-04:00,3.3876097202301025,3.4209851789077126,3.3876097202301025,3.3876097202301025,572197,0.0,0.0
1988-09-29 00:00:00-04:00,3.404297868821922,3.437673330307007,3.3876100051888303,3.437673330307007,704965,0.0,0.0
1988-09-30 00:00:00-04:00,3.437674761372914,3.454362631952981,3.3876114154139216,3.4209868907928467,1387802,0.0,0.0
1988-10-03 00:00:00-04:00,3.3876083044890675,3.4042961597442627,3.354233125540608,3.4042961597442627,1004737,0.0,0.0
1988-10-04 00:00:00-04:00,3.3709229853569136,3.3876108531672715,3.3542356491088867,3.3542356491088867,863410,0.0,0.0
1988-10-05 00:00:00-04:00,3.3709232807159424,3.3709232807159424,3.3375480737332346,3.3709232807159424,1251068,0.0,0.0
1988-10-06 00:00:00-04:00,3.3876111499884853,3.3876111499884853,3.3375480737332346,3.3709232807159424,910171,0.0,0.0
1988-10-07 00:00:00-04:00,3.3876100051888303,3.437673330307007,3.370922141555739,3.437673330307007,1419951,0.0,0.0
1988-10-10 00:00:00-04:00,3.4209868907928467,3.437674761372914,3.354236205816206,3.4209868907928467,785127,0.0,0.0
1988-10-11 00:00:00-04:00,3.4042961597442627,3.4042961597442627,3.3709204492338722,3.4042961597442627,715612,0.0,0.0
1988-10-12 00:00:00-04:00,3.4042961597442627,3.454359459728883,3.3709204492338722,3.4042961597442627,1827023,0.0,0.0
1988-10-13 00:00:00-04:00,3.4042975824594457,3.4209851789077126,3.3709218580007594,3.3876097202301025,1161512,0.0,0.0
1988-10-14 00:00:00-04:00,3.3876083044890675,3.4042961597442627,3.3709204492338722,3.4042961597442627,690770,0.0,0.0
1988-10-17 00:00:00-04:00,3.404299285993989,3.437674761372914,3.3876114154139216,3.4209868907928467,577625,0.0,0.0
1988-10-18 00:00:00-04:00,3.4376734031488745,3.487736463546753,3.4376734031488745,3.487736463546753,1481742,0.0,0.0
1988-10-19 00:00:00-04:00,3.487735914654148,3.487735914654148,3.4209850007746936,3.4543607234954834,808716,0.0,0.0
1988-10-20 00:00:00-04:00,3.454361978126067,3.504425048828125,3.4042986416428493,3.504425048828125,1165270,0.0,0.0
1988-10-21 00:00:00-04:00,3.487736463546753,3.5044243275334486,3.45436126713557,3.487736463546753,1240213,0.0,0.0
1988-10-24 00:00:00-04:00,3.487736389644084,3.487736389644084,3.420985466673915,3.437673330307007,1449385,0.0,0.0
1988-10-25 00:00:00-04:00,3.454361978126067,3.5544883853113425,3.437674110704608,3.504425048828125,1506793,0.0,0.0
1988-10-26 00:00:00-04:00,3.5211126804351807,3.537800547998663,3.4710493435258947,3.5211126804351807,778029,0.0,0.0
1988-10-27 00:00:00-04:00,3.487736463546753,3.5044243275334486,3.45436126713557,3.487736463546753,761747,0.0,0.0
1988-10-28 00:00:00-04:00,3.4877390938744726,3.5378024578094482,3.471051217302379,3.5378024578094482,609564,0.0,0.0
1988-10-31 00:00:00-05:00,3.521114581237355,3.5378024578094482,3.5044269704465663,3.5378024578094482,492453,0.0,0.0
1988-11-01 00:00:00-05:00,3.5378005178898837,3.5378005178898837,3.504425048828125,3.504425048828125,687221,0.0,0.0
1988-11-02 00:00:00-05:00,3.5044243275334486,3.52111192573904,3.487736463546753,3.487736463546753,798070,0.0,0.0
1988-11-03 00:00:00-05:00,3.504425048828125,3.5378005178898837,3.487737181406666,3.504425048828125,596621,0.0,0.0
1988-11-04 00:00:00-05:00,3.5044250786528597,3.5211126804351807,3.4710493435258947,3.5211126804351807,667807,0.0,0.0
1988-11-07 00:00:00-05:00,3.487737181406666,3.504425048828125,3.4710493139852074,3.504425048828125,720413,0.0,0.0
1988-11-08 00:00:00-05:00,3.487736463546753,3.5044243275334486,3.4710485995600573,3.487736463546753,628978,0.0,0.0
1988-11-09 00:00:00-05:00,3.4710485995600573,3.5044243275334486,3.4710485995600573,3.487736463546753,1291984,0.0,0.0
1988-11-10 00:00:00-05:00,3.487736463546753,3.5044243275334486,3.45436126713557,3.487736463546753,745881,0.0,0.0
1988-11-11 00:00:00-05:00,3.4543607234954834,3.471048053293753,3.4376728621350883,3.4543607234954834,1186354,0.0,0.0
1988-11-14 00:00:00-05:00,3.454361193940098,3.4710485260109922,3.437673330307007,3.437673330307007,854016,0.0,0.0
1988-11-15 00:00:00-05:00,3.4543610238533002,3.471048355102539,3.4376731610418902,3.471048355102539,835020,0.0,0.0
1988-11-16 00:00:00-05:00,3.4710499709706295,3.4710499709706295,3.3709235448338544,3.4209868907928467,2756817,0.0,0.0
1988-11-17 00:00:00-05:00,3.3876097202301025,3.5377994171698854,3.3542345273335687,3.3876097202301025,1263593,0.0,0.0
1988-11-18 00:00:00-05:00,3.3876097202301025,3.4209851789077126,3.3709218580007594,3.3876097202301025,742959,0.0,0.0
1988-11-21 00:00:00-05:00,3.3876111499884853,3.404299019261028,3.3375480737332346,3.3709232807159424,1203681,0.0,0.0
1988-11-22 00:00:00-05:00,3.3709235448338544,3.4209868907928467,3.354236205816206,3.4209868907928467,925619,0.0,0.0
1988-11-23 00:00:00-05:00,3.404299285993989,3.4209868907928467,3.404299285993989,3.4209868907928467,852346,0.0,0.0
1988-11-25 00:00:00-05:00,3.420985466673915,3.454361193940098,3.420985466673915,3.437673330307007,840656,0.0,0.0
1988-11-28 00:00:00-05:00,3.420985466673915,3.454361193940098,3.404297868821922,3.437673330307007,2258310,0.0,0.0
1988-11-29 00:00:00-05:00,3.4376731610418902,3.471048355102539,3.4209852982304803,3.471048355102539,1204098,0.0,0.0
1988-11-30 00:00:00-05:00,3.471048355102539,3.487736217913949,3.4543610238533002,3.471048355102539,1506793,0.0,0.0
1988-12-01 00:00:00-05:00,3.487736217913949,3.487736217913949,3.4543610238533002,3.471048355102539,1325385,0.0,0.0
1988-12-02 00:00:00-05:00,3.487736217913949,3.487736217913949,3.4376731610418902,3.471048355102539,1156502,0.0,0.0
1988-12-05 00:00:00-05:00,3.471048355102539,3.471048355102539,3.4376731610418902,3.471048355102539,23056977,0.0,0.0
1988-12-06 00:00:00-05:00,3.4710500217666995,3.488148923156812,3.4197538622514356,3.453951120376587,2552237,0.299394,0.0
1988-12-07 00:00:00-05:00,3.471047179278053,3.4881460666656494,3.4539482918904563,3.4881460666656494,839195,0.0,0.0
1988-12-08 00:00:00-05:00,3.488148923156812,3.488148923156812,3.453951120376587,3.453951120376587,633154,0.0,0.0
1988-12-09 00:00:00-05:00,3.471047179278053,3.5394424565011255,3.4539482918904563,3.4881460666656494,494958,0.0,0.0
1988-12-12 00:00:00-05:00,3.488148923156812,3.488148923156812,3.453951120376587,3.453951120376587,554870,0.0,0.0
1988-12-13 00:00:00-05:00,3.453950810339398,3.471049710194661,3.43685245513916,3.43685245513916,1077175,0.0,0.0
1988-12-14 00:00:00-05:00,3.453951120376587,3.4710500217666995,3.4368527636415482,3.453951120376587,553409,0.0,0.0
1988-12-15 00:00:00-05:00,3.45394898743447,3.471047878265381,3.436850641258297,3.471047878265381,605598,0.0,0.0
1988-12-16 00:00:00-05:00,3.4881460666656494,3.4881460666656494,3.4539482918904563,3.4881460666656494,2311334,0.0,0.0
1988-12-19 00:00:00-05:00,3.453949525991173,3.5394437211490315,3.453949525991173,3.5223448276519775,1325176,0.0,0.0
1988-12-20 00:00:00-05:00,3.52234697367792,3.539445877592656,3.4881494381760247,3.5052480697631836,1126859,0.0,0.0
1988-12-21 00:00:00-05:00,3.4881494381760247,3.52234697367792,3.471050534261289,3.5052480697631836,1011417,0.0,0.0
1988-12-22 00:00:00-05:00,3.5052475522193878,3.5223464536095004,3.453951120376587,3.453951120376587,962986,0.0,0.0
1988-12-23 00:00:00-05:00,3.4539482918904563,3.5052446817259324,3.4539482918904563,3.4881460666656494,456547,0.0,0.0
1988-12-27 00:00:00-05:00,3.4881460666656494,3.5052446817259324,3.471047179278053,3.4881460666656494,558837,0.0,0.0
1988-12-28 00:00:00-05:00,3.488146769096292,3.488146769096292,3.436850641258297,3.471047878265381,738784,0.0,0.0
1988-12-29 00:00:00-05:00,3.488146769096292,3.505245387599834,3.471047878265381,3.471047878265381,630440,0.0,0.0
1988-12-30 00:00:00-05:00,3.471047878265381,3.505245387599834,3.45394898743447,3.471047878265381,1110785,0.0,0.0
1989-01-03 00:00:00-05:00,3.453950810339398,3.471049710194661,3.43685245513916,3.43685245513916,1621399,0.0,0.0
1989-01-04 00:00:00-05:00,3.45394898743447,3.471047878265381,3.436850641258297,3.471047878265381,1497190,0.0,0.0
1989-01-05 00:00:00-05:00,3.471050534261289,3.5052480697631836,3.4539516303465527,3.5052480697631836,1518274,0.0,0.0
1989-01-06 00:00:00-05:00,3.4881494381760247,3.5052480697631836,3.471050534261289,3.5052480697631836,883659,0.0,0.0
1989-01-09 00:00:00-05:00,3.471047179278053,3.4881460666656494,3.4539482918904563,3.4881460666656494,2513409,0.0,0.0
1989-01-10 00:00:00-05:00,3.5052480697631836,3.52234697367792,3.4539516303465527,3.5052480697631836,1189485,0.0,0.0
1989-01-11 00:00:00-05:00,3.5052459341549236,3.5223448276519775,3.471048419488227,3.5223448276519775,981983,0.0,0.0
1989-01-12 00:00:00-05:00,3.5223446004950625,3.573640733023301,3.5223446004950625,3.5394434928894043,3327135,0.0,0.0
1989-01-13 00:00:00-05:00,3.5394442980783913,3.607839066232719,3.5394442980783913,3.590740442276001,1262758,0.0,0.0
1989-01-16 00:00:00-05:00,3.5736415459918276,3.607839066232719,3.5736415459918276,3.590740442276001,1454604,0.0,0.0
1989-01-17 00:00:00-05:00,3.573642059198625,3.607839584350586,3.5565431604588977,3.607839584350586,1564618,0.0,0.0
1989-01-18 00:00:00-05:00,3.6078381770114785,3.642035961151123,3.590739557269045,3.642035961151123,2593153,0.0,0.0
1989-01-19 00:00:00-05:00,3.642039542658343,3.642039542658343,3.6078417248892642,3.6249406337738037,1361082,0.0,0.0
1989-01-20 00:00:00-05:00,3.6249367017510696,3.693331718444824,3.6249367017510696,3.693331718444824,2576035,0.0,0.0
1989-01-23 00:00:00-05:00,3.7275319109487715,3.761729443920937,3.6933343779766052,3.744630813598633,3348637,0.0,0.0
1989-01-24 00:00:00-05:00,3.7275307113407554,3.7617282333073456,3.693333189374165,3.7104318141937256,2643672,0.0,0.0
1989-01-25 00:00:00-05:00,3.7104330082989097,3.761729443920937,3.7104330082989097,3.744630813598633,1709076,0.0,0.0
1989-01-26 00:00:00-05:00,3.744628766707335,3.8301224162413803,3.7104309801008273,3.7959249019622803,3690369,0.0,0.0
1989-01-27 00:00:00-05:00,3.8130235773086434,3.8814186068420984,3.7959249560889856,3.830122470855713,3647157,0.0,0.0
1989-01-30 00:00:00-05:00,3.8301224708557133,3.847221364402783,3.8130235773086434,3.830122470855713,1650834,0.0,0.0
1989-01-31 00:00:00-05:00,3.8301224708557133,3.847221364402783,3.8130235773086434,3.830122470855713,1546247,0.0,0.0
1989-02-01 00:00:00-05:00,3.8301230888944433,3.8301230888944433,3.744629424345848,3.761728048324585,1574847,0.0,0.0
1989-02-02 00:00:00-05:00,3.761727614717044,3.8301226474031305,3.7275300983740007,3.7788262367248535,1646450,0.0,0.0
1989-02-03 00:00:00-05:00,3.7617273876831807,3.8130235229381264,3.7617273876831807,3.7959249019622803,1042731,0.0,0.0
1989-02-06 00:00:00-05:00,3.795925131060087,3.795925131060087,3.7446289927092344,3.7788262367248535,1091371,0.0,0.0
1989-02-07 00:00:00-05:00,3.778826062541916,3.8301224708557133,3.7617274413222583,3.830122470855713,1132913,0.0,0.0
1989-02-08 00:00:00-05:00,3.830121742238258,3.830121742238258,3.778825343682754,3.8130228519439697,923740,0.0,0.0
1989-02-09 00:00:00-05:00,3.795924233977042,3.830121742238258,3.778825343682754,3.8130228519439697,1180300,0.0,0.0
1989-02-10 00:00:00-05:00,3.7617282398760374,3.795925761902343,3.7275307178497314,3.7275307178497314,1016428,0.0,0.0
1989-02-13 00:00:00-05:00,3.7275307178497314,3.7617282398760374,3.693333195823426,3.7275307178497314,1797171,0.0,0.0
1989-02-14 00:00:00-05:00,3.7104318206728437,3.7617282398760374,3.7104318206728437,3.7275307178497314,885329,0.0,0.0
1989-02-15 00:00:00-05:00,3.7104309801008273,3.8130235229381264,3.6933323591249816,3.7959249019622803,1216832,0.0,0.0
1989-02-16 00:00:00-05:00,3.8130241925882506,3.8130241925882506,3.761728048324585,3.761728048324585,811221,0.0,0.0
1989-02-17 00:00:00-05:00,3.778826008659027,3.8130235229381264,3.6762334658217277,3.7959249019622803,1231445,0.0,0.0
1989-02-21 00:00:00-05:00,3.8130228519439697,3.847220632532546,3.795924233977042,3.8130228519439697,1590921,0.0,0.0
1989-02-22 00:00:00-05:00,3.8130241925882506,3.8301230888944433,3.761728048324585,3.761728048324585,1064024,0.0,0.0
1989-02-23 00:00:00-05:00,3.761728048324585,3.795925568609514,3.744629424345848,3.761728048324585,2663504,0.0,0.0
1989-02-24 00:00:00-05:00,3.744627617853559,3.76172623358354,3.6591334498943544,3.67623233795166,1301795,0.0,0.0
1989-02-27 00:00:00-05:00,3.6933343779766052,3.744630813598633,3.659136572676882,3.744630813598633,959855,0.0,0.0
1989-02-28 00:00:00-05:00,3.7446296150266196,3.7446296150266196,3.7104318206728437,3.7275307178497314,1238334,0.0,0.0
1989-03-01 00:00:00-05:00,3.744629424345848,3.795925568609514,3.744629424345848,3.761728048324585,927080,0.0,0.0
1989-03-02 00:00:00-05:00,3.7617274413222583,3.8301224708557133,3.7617274413222583,3.830122470855713,1495102,0.0,0.0
1989-03-03 00:00:00-05:00,3.8130235773086434,3.8301224708557133,3.7275299265555306,3.830122470855713,1700726,0.0,0.0
1989-03-06 00:00:00-05:00,3.830122470855713,3.847611470834159,3.7776549138305335,3.830122470855713,1970229,0.299394,0.0
1989-03-07 00:00:00-05:00,3.847613720708138,3.847613720708138,3.795146133002784,3.8126354217529297,1579022,0.0,0.0
1989-03-08 00:00:00-05:00,3.795145173581243,3.812634457910057,3.742677599139814,3.760166883468628,1333944,0.0,0.0
1989-03-09 00:00:00-05:00,3.7776561677974425,3.7776561677974425,3.742677599139814,3.760166883468628,532742,0.0,0.0
1989-03-10 00:00:00-05:00,3.760165298459189,3.760165298459189,3.707698024679122,3.725187301635742,943781,0.0,0.0
1989-03-13 00:00:00-05:00,3.760166883468628,3.795145173581243,3.742677599139814,3.760166883468628,947538,0.0,0.0
1989-03-14 00:00:00-05:00,3.7951460417977048,3.7951460417977048,3.7426784553532535,3.7776570320129395,930212,0.0,0.0
1989-03-15 00:00:00-05:00,3.760165635307166,3.830122470855713,3.7426763567837993,3.830122470855713,2095064,0.0,0.0
1989-03-16 00:00:00-05:00,3.830122470855713,3.847611470834159,3.812633192332346,3.830122470855713,1382584,0.0,0.0
1989-03-17 00:00:00-05:00,3.7426784553532535,3.7951460417977048,3.725189724113566,3.7776570320129395,1755420,0.0,0.0
1989-03-20 00:00:00-05:00,3.760166348877083,3.760166348877083,3.690209778597741,3.7076990604400635,1091371,0.0,0.0
1989-03-21 00:00:00-05:00,3.725189724113566,3.7776570320129395,3.707700435783723,3.7776570320129395,924575,0.0,0.0
1989-03-22 00:00:00-05:00,3.777653610977449,3.81263187741581,3.7426750659942627,3.7426750659942627,808716,0.0,0.0
1989-03-23 00:00:00-05:00,3.7426770670347604,3.760166348877083,3.7076990604400635,3.7076990604400635,1176960,0.0,0.0
1989-03-27 00:00:00-05:00,3.7251863505923204,3.760164338485856,3.7076970781007272,3.7426750659942627,1143977,0.0,0.0
1989-03-28 00:00:00-05:00,3.7426770670347604,3.760166348877083,3.7076990604400635,3.7076990604400635,578042,0.0,0.0
1989-03-29 00:00:00-05:00,3.7076970781007272,3.7426750659942627,3.7076970781007272,3.7426750659942627,648184,0.0,0.0
1989-03-30 00:00:00-05:00,3.7426750659942627,3.777653610977449,3.7426750659942627,3.7426750659942627,1525581,0.0,0.0
1989-03-31 00:00:00-05:00,3.7426784553532535,3.8126353301275477,3.7426784553532535,3.7776570320129395,1141889,0.0,0.0
1989-04-03 00:00:00-04:00,3.7776570320129395,3.8126353301275477,3.7601677436830965,3.7776570320129395,684090,0.0,0.0
1989-04-04 00:00:00-04:00,3.7951460417977048,3.8126353301275477,3.7601677436830965,3.7776570320129395,961316,0.0,0.0
1989-04-05 00:00:00-04:00,3.777655792325939,3.79514479637146,3.760166509735432,3.79514479637146,578251,0.0,0.0
1989-04-06 00:00:00-04:00,3.7776561677974425,3.7776561677974425,3.742677599139814,3.760166883468628,848171,0.0,0.0
1989-04-07 00:00:00-04:00,3.760166509735432,3.812634078961967,3.742677227144925,3.79514479637146,1769615,0.0,0.0
1989-04-10 00:00:00-04:00,3.795145173581243,3.812634457910057,3.760166883468628,3.760166883468628,840656,0.0,0.0
1989-04-11 00:00:00-04:00,3.760164338485856,3.777653610977449,3.7426750659942627,3.7426750659942627,953801,0.0,0.0
1989-04-12 00:00:00-04:00,3.7601677436830965,3.7776570320129395,3.725189724113566,3.7776570320129395,1691958,0.0,0.0
1989-04-13 00:00:00-04:00,3.760165298459189,3.760165298459189,3.725187301635742,3.725187301635742,901195,0.0,0.0
1989-04-14 00:00:00-04:00,3.760164338485856,3.760164338485856,3.7076970781007272,3.7426750659942627,1496773,0.0,0.0
1989-04-17 00:00:00-04:00,3.742677599139814,3.7776561677974425,3.742677599139814,3.760166883468628,1636221,0.0,0.0
1989-04-18 00:00:00-04:00,3.7776570320129395,3.8126353301275477,3.7601677436830965,3.7776570320129395,1490927,0.0,0.0
1989-04-19 00:00:00-04:00,3.795146133002784,3.900081029868408,3.777657122797722,3.8126354217529297,1719096,0.0,0.0
1989-04-20 00:00:00-04:00,3.830122470855713,3.847611470834159,3.795143913808979,3.830122470855713,1108697,0.0,0.0
1989-04-21 00:00:00-04:00,3.8476134281006114,3.917570020690892,3.742678260670128,3.882591724395752,1810531,0.0,0.0
1989-04-24 00:00:00-04:00,3.900078420896325,3.900078420896325,3.830122148328504,3.865100145339966,1011835,0.0,0.0
1989-04-25 00:00:00-04:00,3.8301233615524737,3.8301233615524737,3.760166509735432,3.79514479637146,1165479,0.0,0.0
1989-04-26 00:00:00-04:00,3.7951460417977048,3.7951460417977048,3.7601677436830965,3.7776570320129395,876562,0.0,0.0
1989-04-27 00:00:00-04:00,3.777657122797722,3.8126354217529297,3.7601678340475755,3.8126354217529297,2099239,0.0,0.0
1989-04-28 00:00:00-04:00,3.8301246184573907,3.8476136282421565,3.7601677436830965,3.7776570320129395,1071539,0.0,0.0
1989-05-01 00:00:00-04:00,3.7776570320129395,3.7776570320129395,3.7426784553532535,3.7776570320129395,858818,0.0,0.0
1989-05-02 00:00:00-04:00,3.7776561677974425,3.795145173581243,3.742677599139814,3.760166883468628,1023943,0.0,0.0
1989-05-03 00:00:00-04:00,3.760166883468628,3.760166883468628,3.742677599139814,3.760166883468628,872804,0.0,0.0
1989-05-04 00:00:00-04:00,3.7601678340475755,3.8126354217529297,3.6727222259320977,3.8126354217529297,848380,0.0,0.0
1989-05-05 00:00:00-04:00,3.812634078961967,3.8301233615524737,3.760166509735432,3.79514479637146,1311398,0.0,0.0
1989-05-08 00:00:00-04:00,3.7601677436830965,3.7951460417977048,3.7601677436830965,3.7776570320129395,700581,0.0,0.0
1989-05-09 00:00:00-04:00,3.777655792325939,3.79514479637146,3.760166509735432,3.79514479637146,1021646,0.0,0.0
1989-05-10 00:00:00-04:00,3.7951460417977048,3.8126353301275477,3.7601677436830965,3.7776570320129395,941067,0.0,0.0
1989-05-11 00:00:00-04:00,3.7776570320129395,3.7776570320129395,3.7601677436830965,3.7776570320129395,625847,0.0,0.0
1989-05-12 00:00:00-04:00,3.777655792325939,3.79514479637146,3.760166509735432,3.79514479637146,1131243,0.0,0.0
1989-05-15 00:00:00-04:00,3.795146133002784,3.830124710503076,3.7601678340475755,3.8126354217529297,1986720,0.0,0.0
1989-05-16 00:00:00-04:00,3.8301248360263416,4.005016057988943,3.8126355467030253,3.900081157684326,7780921,0.0,0.0
1989-05-17 00:00:00-04:00,3.935056369258462,4.0050126310576335,3.935056369258462,3.97003436088562,3550086,0.0,0.0
1989-05-18 00:00:00-04:00,3.9875266551971436,4.005015664256022,3.970037367593198,3.9875266551971436,2176270,0.0,0.0
1989-05-19 00:00:00-04:00,4.005014246470269,4.039992809295654,3.987525243602544,4.039992809295654,2778527,0.0,0.0
1989-05-22 00:00:00-04:00,4.022502264965896,4.039991540887602,3.935056720992004,4.0050129890441895,1565244,0.0,0.0
1989-05-23 00:00:00-04:00,3.9875239916673633,4.022502264965896,3.9525457183688304,4.0050129890441895,1313277,0.0,0.0
1989-05-24 00:00:00-04:00,4.005014246470269,4.057481812163379,3.987525243602544,4.039992809295654,1920336,0.0,0.0
1989-05-25 00:00:00-04:00,4.039991540887602,4.057480538264429,3.9875239916673633,4.0050129890441895,1191990,0.0,0.0
1989-05-26 00:00:00-04:00,3.9875266551971436,4.022504951859967,3.970037367593198,3.9875266551971436,1064024,0.0,0.0
1989-05-30 00:00:00-04:00,3.9525487471091814,3.970037757887404,3.8825921469061035,3.900081157684326,1455022,0.0,0.0
1989-05-31 00:00:00-04:00,3.900082487777888,3.917571783065796,3.8825934710351686,3.917571783065796,1036259,0.0,0.0
1989-06-01 00:00:00-04:00,3.917567445070298,4.0050129890441895,3.830121901096406,4.0050129890441895,897228,0.0,0.0
1989-06-02 00:00:00-04:00,4.005013837603606,4.092459678649902,3.9875248365213105,4.092459678649902,2316135,0.0,0.0
1989-06-05 00:00:00-04:00,4.0749726839846225,4.109950984307558,3.9350597612379796,4.057483673095703,1648537,0.0,0.0
1989-06-06 00:00:00-04:00,4.039994662206784,4.057483673095703,4.005016083338754,4.057483673095703,1335196,0.0,0.0
1989-06-07 00:00:00-04:00,4.057483144101171,4.074972152709961,4.022504848338533,4.074972152709961,1236664,0.0,0.0
1989-06-08 00:00:00-04:00,4.074972110344506,4.074972110344506,3.987526511119569,4.022504806518555,1509089,0.0,0.0
1989-06-09 00:00:00-04:00,4.005015664256022,4.039994239463913,3.970037367593198,3.9875266551971436,1319331,0.0,0.0
1989-06-12 00:00:00-04:00,3.987525243602544,4.039992809295654,3.970035962189851,4.039992809295654,947747,0.0,0.0
1989-06-13 00:00:00-04:00,4.0050129890441895,4.022502264965896,3.9875239916673633,4.0050129890441895,950878,0.0,0.0
1989-06-14 00:00:00-04:00,4.022504806518555,4.039994093490575,3.987526511119569,4.022504806518555,833976,0.0,0.0
1989-06-15 00:00:00-04:00,4.022504951859967,4.039994239463913,3.970037367593198,3.9875266551971436,1459405,0.0,0.0
1989-06-16 00:00:00-04:00,3.9350579564544006,4.057481812163379,3.9350579564544006,4.039992809295654,3437984,0.0,0.0
